-2.0000003E-3	-628.88757E-15	1.5773814E+0	1.5708879E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	13.156158E-12	2.3804266E-12	13.353384E-12	-2.6324956E-12	-819.78380E-15	1.5774025E+0	1.5708932E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	13.131310E-12	2.3696175E-12	13.311263E-12	-2.6416178E-12
-1.4999993E-3	242.80884E-15	1.5773827E+0	1.5708911E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	13.070708E-12	2.3624835E-12	13.261081E-12	-2.6262954E-12	63.789089E-15	1.5774024E+0	1.5708966E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	13.139808E-12	2.3710719E-12	13.324758E-12	-2.6428835E-12
-999.99830E-6	1.0120826E-12	1.5773793E+0	1.5708895E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	13.043794E-12	2.3925792E-12	13.254555E-12	-2.5843310E-12	978.66528E-15	1.5774025E+0	1.5708926E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	13.054052E-12	2.3822689E-12	13.249508E-12	-2.6065506E-12
-499.99729E-6	1.7635311E-12	1.5773844E+0	1.5708904E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	13.023167E-12	2.4035936E-12	13.224274E-12	-2.5692588E-12	1.9084439E-12	1.5774009E+0	1.5708939E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.992459E-12	2.3912116E-12	13.194579E-12	-2.5662148E-12
0.0000000E+0	2.5443736E-12	1.5773802E+0	1.5708910E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.998509E-12	2.3488351E-12	13.178759E-12	-2.6156145E-12	2.7938439E-12	1.5773997E+0	1.5708919E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.954509E-12	2.3967345E-12	13.170697E-12	-2.5531235E-12
500.00101E-6	3.3692649E-12	1.5773801E+0	1.5708914E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.966972E-12	2.4057152E-12	13.178536E-12	-2.5504444E-12	3.6161835E-12	1.5774008E+0	1.5708902E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.982719E-12	2.3793582E-12	13.181910E-12	-2.5725041E-12
1.0000020E-3	4.2447118E-12	1.5773808E+0	1.5708894E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.881953E-12	2.3488438E-12	13.081022E-12	-2.5694199E-12	4.3813980E-12	1.5774044E+0	1.5708946E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.931191E-12	2.3503198E-12	13.130393E-12	-2.5760821E-12
1.5000030E-3	5.1423271E-12	1.5773796E+0	1.5708905E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.879349E-12	2.3521085E-12	13.079781E-12	-2.5652809E-12	5.1103570E-12	1.5774006E+0	1.5708897E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.854768E-12	2.3749817E-12	13.054047E-12	-2.5349252E-12
2.0000003E-3	6.0513981E-12	1.5773811E+0	1.5708880E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.870994E-12	2.3846049E-12	13.081038E-12	-2.5204303E-12	5.8986514E-12	1.5774033E+0	1.5708929E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.841410E-12	2.3493948E-12	13.033690E-12	-2.5461944E-12
2.5000013E-3	6.9448718E-12	1.5773823E+0	1.5708877E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.835165E-12	2.3782517E-12	13.051569E-12	-2.5170874E-12	6.7128724E-12	1.5774027E+0	1.5708923E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.799815E-12	2.3702403E-12	13.004327E-12	-2.5165087E-12
3.0000024E-3	7.7335005E-12	1.5773811E+0	1.5708879E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.767098E-12	2.3522735E-12	12.975774E-12	-2.5184134E-12	7.6201762E-12	1.5774025E+0	1.5708921E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.836748E-12	2.3480044E-12	13.022892E-12	-2.5490656E-12
3.5000034E-3	8.4997382E-12	1.5773805E+0	1.5708870E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.785141E-12	2.3580859E-12	12.989920E-12	-2.5204270E-12	8.5368249E-12	1.5774059E+0	1.5708902E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.805305E-12	2.3728261E-12	13.012303E-12	-2.5138639E-12
4.0000007E-3	9.2275961E-12	1.5773815E+0	1.5708885E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.774346E-12	2.3763034E-12	12.975731E-12	-2.4947783E-12	9.3995957E-12	1.5774099E+0	1.5708935E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.778631E-12	2.3737600E-12	12.975536E-12	-2.4998339E-12
4.5000017E-3	10.012429E-12	1.5773840E+0	1.5708883E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.737283E-12	2.4143276E-12	12.960599E-12	-2.4551160E-12	10.236269E-12	1.5774060E+0	1.5708956E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.692601E-12	2.3077094E-12	12.886537E-12	-2.5242419E-12
5.0000027E-3	10.830534E-12	1.5773869E+0	1.5708910E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.693718E-12	2.3712397E-12	12.909153E-12	-2.4802074E-12	11.015743E-12	1.5774072E+0	1.5708946E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.730917E-12	2.3829183E-12	12.946248E-12	-2.4770604E-12
5.5000037E-3	11.693008E-12	1.5773810E+0	1.5708899E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.686773E-12	2.3420790E-12	12.897378E-12	-2.5004603E-12	11.760466E-12	1.5774068E+0	1.5708958E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.716638E-12	2.3768767E-12	12.935752E-12	-2.4779694E-12
6.0000010E-3	12.601285E-12	1.5773817E+0	1.5708899E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.668305E-12	2.3394049E-12	12.877126E-12	-2.4924698E-12	12.516670E-12	1.5774046E+0	1.5708954E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.678555E-12	2.3590964E-12	12.893390E-12	-2.4763197E-12
6.5000020E-3	13.494957E-12	1.5773813E+0	1.5708920E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.684583E-12	2.3861063E-12	12.907658E-12	-2.4532782E-12	13.316434E-12	1.5774057E+0	1.5708935E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.700781E-12	2.3663690E-12	12.907574E-12	-2.4845737E-12
7.0000030E-3	14.311785E-12	1.5773792E+0	1.5708917E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.636690E-12	2.3819757E-12	12.858489E-12	-2.4394989E-12	14.150262E-12	1.5774044E+0	1.5708940E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.651759E-12	2.3824991E-12	12.860478E-12	-2.4468873E-12
7.5000003E-3	15.063608E-12	1.5773808E+0	1.5708901E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.639571E-12	2.3440763E-12	12.845722E-12	-2.4798774E-12	15.036935E-12	1.5774046E+0	1.5708948E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.639481E-12	2.3758595E-12	12.863522E-12	-2.4581142E-12
8.0000013E-3	15.835272E-12	1.5773798E+0	1.5708910E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.615398E-12	2.3592781E-12	12.828376E-12	-2.4674011E-12	15.942154E-12	1.5774070E+0	1.5708939E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.632255E-12	2.3854512E-12	12.854762E-12	-2.4369107E-12
8.5000023E-3	16.564850E-12	1.5773774E+0	1.5708944E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.658549E-12	2.3607158E-12	12.870816E-12	-2.4729201E-12	16.794855E-12	1.5774066E+0	1.5708941E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.656523E-12	2.3442732E-12	12.856180E-12	-2.4809725E-12
9.0000033E-3	17.310224E-12	1.5773795E+0	1.5708936E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.581277E-12	2.3419146E-12	12.787477E-12	-2.4590612E-12	17.571396E-12	1.5774060E+0	1.5708942E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.625781E-12	2.3502316E-12	12.834601E-12	-2.4608020E-12
9.5000006E-3	18.181182E-12	1.5773752E+0	1.5708904E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.610319E-12	2.3308443E-12	12.817841E-12	-2.4829843E-12	18.323244E-12	1.5774086E+0	1.5708920E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.607167E-12	2.3737004E-12	12.824994E-12	-2.4340618E-12
10.000002E-3	19.062829E-12	1.5773787E+0	1.5708921E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.609373E-12	2.3466099E-12	12.819968E-12	-2.4649111E-12	19.037345E-12	1.5774084E+0	1.5708933E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.598187E-12	2.3459865E-12	12.807091E-12	-2.4591718E-12
10.500003E-3	19.956750E-12	1.5773824E+0	1.5708922E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.628676E-12	2.3494746E-12	12.844714E-12	-2.4673763E-12	19.814962E-12	1.5774074E+0	1.5708939E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.613007E-12	2.3655041E-12	12.830502E-12	-2.4510884E-12
11.000004E-3	20.782251E-12	1.5773851E+0	1.5708929E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.552443E-12	2.3309397E-12	12.763116E-12	-2.4556125E-12	20.631549E-12	1.5774050E+0	1.5708923E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.601946E-12	2.3791327E-12	12.821972E-12	-2.4343409E-12
11.500001E-3	21.520567E-12	1.5773827E+0	1.5708915E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.543474E-12	2.3646501E-12	12.767313E-12	-2.4226660E-12	21.472718E-12	1.5774055E+0	1.5708934E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.613196E-12	2.3753063E-12	12.831038E-12	-2.4394978E-12
12.000002E-3	22.287134E-12	1.5773802E+0	1.5708889E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.571286E-12	2.3616879E-12	12.784741E-12	-2.4403762E-12	22.370928E-12	1.5774046E+0	1.5708957E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.552424E-12	2.3441589E-12	12.762214E-12	-2.4464862E-12
12.499999E-3	23.069841E-12	1.5773792E+0	1.5708922E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.569206E-12	2.3676915E-12	12.787646E-12	-2.4338838E-12	23.213756E-12	1.5774038E+0	1.5708939E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.585907E-12	2.3852170E-12	12.814042E-12	-2.4176613E-12
13.000000E-3	23.808200E-12	1.5773827E+0	1.5708910E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.535415E-12	2.3206276E-12	12.739993E-12	-2.4664435E-12	24.082526E-12	1.5774060E+0	1.5708963E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.561679E-12	2.4054253E-12	12.800784E-12	-2.3969110E-12
13.500001E-3	24.606397E-12	1.5773838E+0	1.5708948E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.562226E-12	2.3492840E-12	12.768459E-12	-2.4480101E-12	24.813804E-12	1.5774052E+0	1.5708967E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.544667E-12	2.3496337E-12	12.764417E-12	-2.4372457E-12
14.000002E-3	25.462131E-12	1.5773844E+0	1.5708929E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.472674E-12	2.3689306E-12	12.696953E-12	-2.4000162E-12	25.552480E-12	1.5774053E+0	1.5708960E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.539579E-12	2.3408157E-12	12.750253E-12	-2.4493393E-12
14.500003E-3	26.359914E-12	1.5773840E+0	1.5708928E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.526827E-12	2.3560262E-12	12.747907E-12	-2.4162048E-12	26.249721E-12	1.5774049E+0	1.5708957E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.543182E-12	2.3632012E-12	12.769753E-12	-2.4279808E-12
15.000004E-3	27.238878E-12	1.5773832E+0	1.5708936E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.582808E-12	2.3127132E-12	12.775078E-12	-2.4831079E-12	27.010862E-12	1.5774037E+0	1.5708957E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.531909E-12	2.3470338E-12	12.743307E-12	-2.4330256E-12
15.500005E-3	28.050276E-12	1.5773792E+0	1.5708923E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.494579E-12	2.3896312E-12	12.726652E-12	-2.3843985E-12	27.866150E-12	1.5774066E+0	1.5708950E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.524129E-12	2.3378049E-12	12.731783E-12	-2.4509450E-12
15.999999E-3	28.806969E-12	1.5773782E+0	1.5708895E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.515414E-12	2.3598187E-12	12.729282E-12	-2.4174165E-12	28.746042E-12	1.5774014E+0	1.5708922E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.514573E-12	2.3754076E-12	12.735338E-12	-2.3984898E-12
16.500000E-3	29.493921E-12	1.5773804E+0	1.5708907E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.497705E-12	2.3648522E-12	12.717585E-12	-2.4031916E-12	29.608420E-12	1.5774062E+0	1.5708947E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.437760E-12	2.3462532E-12	12.656207E-12	-2.4108944E-12
17.000001E-3	30.226696E-12	1.5773817E+0	1.5708888E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.483584E-12	2.3184920E-12	12.690302E-12	-2.4519835E-12	30.471039E-12	1.5774013E+0	1.5708948E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.466756E-12	2.3482093E-12	12.684082E-12	-2.4068033E-12
17.500002E-3	31.057556E-12	1.5773809E+0	1.5708884E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.498042E-12	2.3576187E-12	12.708454E-12	-2.4208289E-12	31.244691E-12	1.5773993E+0	1.5708933E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.479834E-12	2.3217567E-12	12.690020E-12	-2.4351007E-12
18.000003E-3	31.883031E-12	1.5773774E+0	1.5708889E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.474371E-12	2.3564891E-12	12.687584E-12	-2.4062594E-12	31.982261E-12	1.5773960E+0	1.5708956E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.462098E-12	2.3507008E-12	12.684234E-12	-2.4107005E-12
18.500004E-3	32.744005E-12	1.5773789E+0	1.5708880E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.456143E-12	2.3739693E-12	12.684243E-12	-2.3842371E-12	32.690243E-12	1.5773950E+0	1.5708913E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.480554E-12	2.3414163E-12	12.699673E-12	-2.4244834E-12
19.000005E-3	33.549125E-12	1.5773799E+0	1.5708889E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.481673E-12	2.3280455E-12	12.691406E-12	-2.4314893E-12	33.439747E-12	1.5773976E+0	1.5708909E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.421655E-12	2.3680500E-12	12.642020E-12	-2.3736343E-12
19.500006E-3	34.388419E-12	1.5773734E+0	1.5708915E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.416066E-12	2.3387891E-12	12.631234E-12	-2.3931065E-12	34.220380E-12	1.5773970E+0	1.5708911E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.449488E-12	2.3702726E-12	12.679934E-12	-2.3817415E-12
20.000000E-3	35.167220E-12	1.5773705E+0	1.5708910E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.374844E-12	2.3717514E-12	12.606890E-12	-2.3511861E-12	35.015178E-12	1.5773973E+0	1.5708889E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.403492E-12	2.3775433E-12	12.625214E-12	-2.3586363E-12
20.500001E-3	35.911090E-12	1.5773751E+0	1.5708926E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.401787E-12	2.3406719E-12	12.614734E-12	-2.3968709E-12	35.925603E-12	1.5773954E+0	1.5708913E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.361161E-12	2.3514706E-12	12.584019E-12	-2.3661054E-12
21.000002E-3	36.672426E-12	1.5773728E+0	1.5708897E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.364118E-12	2.3212116E-12	12.579631E-12	-2.4063490E-12	36.782695E-12	1.5773934E+0	1.5708927E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.376546E-12	2.3435847E-12	12.602510E-12	-2.3776651E-12
21.500003E-3	37.388582E-12	1.5773742E+0	1.5708888E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.351502E-12	2.3633706E-12	12.573431E-12	-2.3571477E-12	37.608767E-12	1.5773977E+0	1.5708961E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.401019E-12	2.3836256E-12	12.639391E-12	-2.3498679E-12
22.000004E-3	38.136334E-12	1.5773757E+0	1.5708915E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.355139E-12	2.3282574E-12	12.572112E-12	-2.3901697E-12	38.329423E-12	1.5773976E+0	1.5708934E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.331065E-12	2.3494312E-12	12.554622E-12	-2.3565299E-12
22.500005E-3	39.008682E-12	1.5773742E+0	1.5708925E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.276258E-12	2.3965263E-12	12.529791E-12	-2.2950927E-12	39.012210E-12	1.5773922E+0	1.5708933E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.273849E-12	2.3597443E-12	12.512308E-12	-2.3313862E-12
23.000006E-3	39.980758E-12	1.5773779E+0	1.5708919E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.357006E-12	2.3440410E-12	12.576219E-12	-2.3812460E-12	39.761937E-12	1.5773946E+0	1.5708916E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.327576E-12	2.3530613E-12	12.549233E-12	-2.3521805E-12
23.499999E-3	40.697133E-12	1.5773731E+0	1.5708873E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.261470E-12	2.3438280E-12	12.496451E-12	-2.3394149E-12	40.542490E-12	1.5773973E+0	1.5708914E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.306089E-12	2.3769224E-12	12.541303E-12	-2.3210980E-12
24.000000E-3	41.459697E-12	1.5773708E+0	1.5708874E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.250028E-12	2.3066844E-12	12.462951E-12	-2.3779329E-12	41.374675E-12	1.5773953E+0	1.5708929E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.244033E-12	2.3784583E-12	12.484771E-12	-2.3089451E-12
24.500001E-3	42.236541E-12	1.5773711E+0	1.5708877E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.219905E-12	2.3419222E-12	12.446350E-12	-2.3212441E-12	42.203466E-12	1.5773956E+0	1.5708917E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.261255E-12	2.3476483E-12	12.483369E-12	-2.3417251E-12
25.000002E-3	42.996339E-12	1.5773758E+0	1.5708889E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.240714E-12	2.3599892E-12	12.468917E-12	-2.3161583E-12	43.009457E-12	1.5773989E+0	1.5708945E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.260915E-12	2.3442539E-12	12.484453E-12	-2.3346245E-12
25.500003E-3	43.706549E-12	1.5773760E+0	1.5708886E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.218735E-12	2.3404876E-12	12.435749E-12	-2.3343692E-12	43.835640E-12	1.5773976E+0	1.5708917E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.215244E-12	2.3381440E-12	12.439222E-12	-2.3259057E-12
26.000004E-3	44.440000E-12	1.5773720E+0	1.5708883E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.152722E-12	2.3423329E-12	12.385237E-12	-2.3047211E-12	44.642352E-12	1.5773965E+0	1.5708944E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.196295E-12	2.4051527E-12	12.448108E-12	-2.2574919E-12
26.500005E-3	45.243670E-12	1.5773757E+0	1.5708895E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.144195E-12	2.3592033E-12	12.381028E-12	-2.2878698E-12	45.379065E-12	1.5773978E+0	1.5708929E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.155646E-12	2.3746970E-12	12.400754E-12	-2.2675672E-12
27.000006E-3	46.049702E-12	1.5773740E+0	1.5708876E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.166392E-12	2.3443237E-12	12.407762E-12	-2.3064725E-12	46.028698E-12	1.5773964E+0	1.5708927E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72494E-9	0.0000000E+0	12.123430E-12	2.3473901E-12	12.355515E-12	-2.2832135E-12
