-27.500000E-3	-48.659039E-12	1.5773950E+0	1.5708854E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.504974E-12	2.3909555E-12	16.527639E-12	-3.8750036E-12	-48.865037E-12	1.5773896E+0	1.5708907E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.557812E-12	2.4476309E-12	16.590136E-12	-3.8384096E-12
-26.999999E-3	-47.581307E-12	1.5773883E+0	1.5708891E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.430798E-12	2.4410608E-12	16.472344E-12	-3.8001585E-12	-47.900628E-12	1.5773879E+0	1.5708916E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.491863E-12	2.4132064E-12	16.525956E-12	-3.8500514E-12
-26.500000E-3	-46.686814E-12	1.5773886E+0	1.5708838E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.439926E-12	2.4066526E-12	16.462854E-12	-3.8330099E-12	-46.808248E-12	1.5773908E+0	1.5708890E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.474573E-12	2.4052648E-12	16.498075E-12	-3.8462601E-12
-26.000001E-3	-45.628761E-12	1.5773920E+0	1.5708866E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.348539E-12	2.4236184E-12	16.389801E-12	-3.7875922E-12	-45.674971E-12	1.5773931E+0	1.5708897E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.329989E-12	2.4236062E-12	16.365048E-12	-3.7718982E-12
-25.500000E-3	-44.497829E-12	1.5773950E+0	1.5708870E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.233742E-12	2.3946333E-12	16.265905E-12	-3.7682587E-12	-44.647293E-12	1.5773880E+0	1.5708921E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.280675E-12	2.3790327E-12	16.313563E-12	-3.8010263E-12
-25.000000E-3	-43.459587E-12	1.5773978E+0	1.5708907E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.193576E-12	2.3957147E-12	16.235433E-12	-3.7490592E-12	-43.718331E-12	1.5773909E+0	1.5708908E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.247970E-12	2.4199726E-12	16.292192E-12	-3.7463804E-12
-24.499999E-3	-42.479041E-12	1.5773993E+0	1.5708885E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.156597E-12	2.3844279E-12	16.191338E-12	-3.7467173E-12	-42.660122E-12	1.5773892E+0	1.5708907E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.213256E-12	2.4084604E-12	16.253752E-12	-3.7452840E-12
-24.000000E-3	-41.454434E-12	1.5773979E+0	1.5708889E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.075797E-12	2.4436781E-12	16.139250E-12	-3.6654065E-12	-41.490811E-12	1.5773880E+0	1.5708878E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.048506E-12	2.4228297E-12	16.113227E-12	-3.6843501E-12
-23.499999E-3	-40.457207E-12	1.5773950E+0	1.5708840E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.985826E-12	2.3841155E-12	16.022385E-12	-3.6888127E-12	-40.411566E-12	1.5773878E+0	1.5708913E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	16.034878E-12	2.4081284E-12	16.092877E-12	-3.6810099E-12
-23.000000E-3	-39.473300E-12	1.5773947E+0	1.5708851E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.935302E-12	2.3783432E-12	15.977643E-12	-3.6760924E-12	-39.502044E-12	1.5773876E+0	1.5708907E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.929659E-12	2.3979917E-12	15.977497E-12	-3.6459043E-12
-22.499999E-3	-38.450815E-12	1.5773920E+0	1.5708865E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.825308E-12	2.4142309E-12	15.887187E-12	-3.6031349E-12	-38.567986E-12	1.5773859E+0	1.5708879E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.903029E-12	2.3599230E-12	15.943203E-12	-3.6823396E-12
-22.000000E-3	-37.417104E-12	1.5773932E+0	1.5708885E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.811946E-12	2.3722580E-12	15.860150E-12	-3.6258132E-12	-37.532512E-12	1.5773878E+0	1.5708851E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.854443E-12	2.3836831E-12	15.896742E-12	-3.6350382E-12
-21.499999E-3	-36.337489E-12	1.5773932E+0	1.5708860E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.683649E-12	2.3856982E-12	15.744638E-12	-3.5700930E-12	-36.454742E-12	1.5773935E+0	1.5708896E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.764197E-12	2.3869179E-12	15.813713E-12	-3.6019081E-12
-21.000000E-3	-35.276875E-12	1.5773948E+0	1.5708858E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.608508E-12	2.4078424E-12	15.685939E-12	-3.5169131E-12	-35.366345E-12	1.5773889E+0	1.5708919E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.625690E-12	2.4037708E-12	15.693596E-12	-3.5306445E-12
-20.499999E-3	-34.283982E-12	1.5773969E+0	1.5708869E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.523027E-12	2.3978651E-12	15.604145E-12	-3.4998057E-12	-34.409489E-12	1.5773915E+0	1.5708914E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.617535E-12	2.3829521E-12	15.683926E-12	-3.5497467E-12
-20.000000E-3	-33.327636E-12	1.5773959E+0	1.5708866E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.439521E-12	2.4035617E-12	15.517827E-12	-3.4716047E-12	-33.461550E-12	1.5773903E+0	1.5708942E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.535221E-12	2.3954018E-12	15.610468E-12	-3.5064540E-12
-19.499999E-3	-32.366051E-12	1.5773976E+0	1.5708827E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.421451E-12	2.3465529E-12	15.485778E-12	-3.5136373E-12	-32.430850E-12	1.5773951E+0	1.5708903E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.447262E-12	2.3441746E-12	15.507307E-12	-3.5201802E-12
-18.999999E-3	-31.372020E-12	1.5774010E+0	1.5708858E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.316921E-12	2.3674873E-12	15.392063E-12	-3.4544167E-12	-31.428367E-12	1.5773952E+0	1.5708895E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.335823E-12	2.3788441E-12	15.418019E-12	-3.4508050E-12
-18.500000E-3	-30.443092E-12	1.5774004E+0	1.5708826E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.247631E-12	2.3521103E-12	15.319747E-12	-3.4299761E-12	-30.516124E-12	1.5773954E+0	1.5708884E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.287938E-12	2.3987964E-12	15.375791E-12	-3.4073738E-12
-17.999999E-3	-29.461034E-12	1.5773997E+0	1.5708843E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.160151E-12	2.3420573E-12	15.225984E-12	-3.4184337E-12	-29.564698E-12	1.5773921E+0	1.5708854E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.216607E-12	2.3943434E-12	15.302265E-12	-3.3884458E-12
-17.499998E-3	-28.471980E-12	1.5773973E+0	1.5708854E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.108477E-12	2.3682148E-12	15.187702E-12	-3.3789718E-12	-28.647336E-12	1.5773910E+0	1.5708858E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.164977E-12	2.3768342E-12	15.256388E-12	-3.3844696E-12
-17.000001E-3	-27.459758E-12	1.5773966E+0	1.5708854E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.015659E-12	2.3726427E-12	15.118861E-12	-3.3318704E-12	-27.693695E-12	1.5773898E+0	1.5708880E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	15.115700E-12	2.4074321E-12	15.212193E-12	-3.3361788E-12
-16.500000E-3	-26.456072E-12	1.5773942E+0	1.5708876E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.935010E-12	2.3786240E-12	15.033131E-12	-3.3080528E-12	-26.685151E-12	1.5773913E+0	1.5708886E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.984076E-12	2.3428846E-12	15.064819E-12	-3.3545144E-12
-15.999999E-3	-25.546088E-12	1.5773966E+0	1.5708858E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.890134E-12	2.3693558E-12	14.989333E-12	-3.2834449E-12	-25.589045E-12	1.5773920E+0	1.5708917E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.904605E-12	2.3682740E-12	15.002699E-12	-3.2944374E-12
-15.499998E-3	-24.616866E-12	1.5773975E+0	1.5708883E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.799441E-12	2.3631394E-12	14.896563E-12	-3.2627393E-12	-24.601631E-12	1.5773957E+0	1.5708933E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.803775E-12	2.4076505E-12	14.922450E-12	-3.2267116E-12
-15.000001E-3	-23.675738E-12	1.5773953E+0	1.5708846E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.694126E-12	2.3927112E-12	14.813307E-12	-3.2057532E-12	-23.699348E-12	1.5773965E+0	1.5708933E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.751539E-12	2.3450005E-12	14.853872E-12	-3.2604679E-12
-14.500000E-3	-22.762119E-12	1.5773990E+0	1.5708851E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.662615E-12	2.3618466E-12	14.762264E-12	-3.2224945E-12	-22.869996E-12	1.5773942E+0	1.5708940E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.684764E-12	2.3814095E-12	14.800012E-12	-3.2021196E-12
-13.999999E-3	-21.864364E-12	1.5773972E+0	1.5708864E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.559978E-12	2.3508589E-12	14.665149E-12	-3.1892123E-12	-21.892705E-12	1.5773962E+0	1.5708948E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.620648E-12	2.3768576E-12	14.737558E-12	-3.1840940E-12
-13.499998E-3	-20.911913E-12	1.5773946E+0	1.5708874E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.485757E-12	2.3608446E-12	14.599575E-12	-3.1500096E-12	-20.925584E-12	1.5773941E+0	1.5708925E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.486175E-12	2.3698320E-12	14.606504E-12	-3.1399939E-12
-13.000000E-3	-19.903587E-12	1.5773964E+0	1.5708836E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.422704E-12	2.3980035E-12	14.555985E-12	-3.0975112E-12	-20.016338E-12	1.5773947E+0	1.5708896E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.463155E-12	2.3630284E-12	14.569101E-12	-3.1455704E-12
-12.499999E-3	-18.920854E-12	1.5774018E+0	1.5708860E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.338744E-12	2.3357843E-12	14.458523E-12	-3.1183424E-12	-19.119492E-12	1.5773962E+0	1.5708920E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.418132E-12	2.3711946E-12	14.550501E-12	-3.1149157E-12
-11.999998E-3	-18.043499E-12	1.5774001E+0	1.5708852E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.272724E-12	2.3723590E-12	14.404890E-12	-3.0650265E-12	-18.214517E-12	1.5773971E+0	1.5708885E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.362997E-12	2.3990887E-12	14.498579E-12	-3.0625591E-12
-11.499997E-3	-17.157881E-12	1.5773998E+0	1.5708858E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.235437E-12	2.3835610E-12	14.374331E-12	-3.0350258E-12	-17.199176E-12	1.5773979E+0	1.5708896E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.297254E-12	2.3550920E-12	14.422350E-12	-3.0906137E-12
-11.000000E-3	-16.269959E-12	1.5774021E+0	1.5708853E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.137963E-12	2.3560860E-12	14.272492E-12	-3.0238958E-12	-16.275840E-12	1.5773947E+0	1.5708854E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.190244E-12	2.3354131E-12	14.311065E-12	-3.0601398E-12
-10.499999E-3	-15.357495E-12	1.5773977E+0	1.5708843E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.085694E-12	2.3870430E-12	14.230654E-12	-2.9793919E-12	-15.346432E-12	1.5773933E+0	1.5708857E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.080065E-12	2.3550341E-12	14.221301E-12	-3.0010504E-12
-9.9999979E-3	-14.511108E-12	1.5773988E+0	1.5708830E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.065741E-12	2.3792350E-12	14.207386E-12	-2.9750907E-12	-14.570484E-12	1.5773941E+0	1.5708876E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.068335E-12	2.3566600E-12	14.210030E-12	-3.0000451E-12
-9.5000006E-3	-13.621102E-12	1.5773979E+0	1.5708818E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.006918E-12	2.3475928E-12	14.139415E-12	-2.9834579E-12	-13.672228E-12	1.5773915E+0	1.5708888E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	14.062212E-12	2.3921466E-12	14.204377E-12	-2.9653172E-12
-8.9999996E-3	-12.683799E-12	1.5774031E+0	1.5708832E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.923052E-12	2.4117978E-12	14.089970E-12	-2.8947595E-12	-12.738571E-12	1.5773907E+0	1.5708895E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.909498E-12	2.3632121E-12	14.049351E-12	-2.9352337E-12
-8.4999986E-3	-11.730407E-12	1.5774038E+0	1.5708829E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.793339E-12	2.3888092E-12	13.959131E-12	-2.8732403E-12	-11.825416E-12	1.5773909E+0	1.5708877E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.867780E-12	2.3887494E-12	14.024302E-12	-2.8915691E-12
-7.9999976E-3	-10.820638E-12	1.5774052E+0	1.5708843E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.737123E-12	2.3389639E-12	13.887246E-12	-2.8929446E-12	-10.878330E-12	1.5773925E+0	1.5708863E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.782592E-12	2.3893919E-12	13.942192E-12	-2.8582640E-12
-7.5000003E-3	-9.9692537E-12	1.5774020E+0	1.5708836E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.727514E-12	2.3697277E-12	13.887384E-12	-2.8626129E-12	-9.9605628E-12	1.5773873E+0	1.5708861E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.753009E-12	2.3271344E-12	13.901580E-12	-2.9075670E-12
-6.9999993E-3	-9.1068542E-12	1.5774034E+0	1.5708836E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.663612E-12	2.3833763E-12	13.822958E-12	-2.8223821E-12	-9.0861121E-12	1.5773894E+0	1.5708851E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.682849E-12	2.4040746E-12	13.853382E-12	-2.8147805E-12
-6.4999983E-3	-8.2291214E-12	1.5774034E+0	1.5708848E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.657599E-12	2.3886791E-12	13.826446E-12	-2.8247151E-12	-8.1649869E-12	1.5773860E+0	1.5708826E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.601600E-12	2.3692940E-12	13.762582E-12	-2.8133572E-12
-5.9999973E-3	-7.3692641E-12	1.5774001E+0	1.5708847E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.598783E-12	2.3877146E-12	13.766409E-12	-2.8052406E-12	-7.3119566E-12	1.5773854E+0	1.5708841E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.593029E-12	2.3547162E-12	13.751019E-12	-2.8315737E-12
-5.5000000E-3	-6.4853769E-12	1.5773995E+0	1.5708858E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.566111E-12	2.3364106E-12	13.717080E-12	-2.8337356E-12	-6.5067799E-12	1.5773836E+0	1.5708873E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.527461E-12	2.3422850E-12	13.683336E-12	-2.8086984E-12
-4.9999990E-3	-5.6019989E-12	1.5774015E+0	1.5708872E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.452763E-12	2.3355502E-12	13.616946E-12	-2.7867580E-12	-5.6637442E-12	1.5773846E+0	1.5708838E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.481655E-12	2.3740309E-12	13.656697E-12	-2.7609965E-12
-4.4999979E-3	-4.7052037E-12	1.5774027E+0	1.5708845E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.486785E-12	2.3427608E-12	13.649542E-12	-2.7915422E-12	-4.7931758E-12	1.5773826E+0	1.5708883E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.464965E-12	2.3623193E-12	13.633308E-12	-2.7726376E-12
-3.9999969E-3	-3.8055991E-12	1.5773987E+0	1.5708861E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.359679E-12	2.3445007E-12	13.532917E-12	-2.7499942E-12	-3.8661331E-12	1.5773847E+0	1.5708882E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.376960E-12	2.3524422E-12	13.553819E-12	-2.7355279E-12
-3.4999996E-3	-2.9440038E-12	1.5773996E+0	1.5708882E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.363257E-12	2.3594390E-12	13.541567E-12	-2.7320108E-12	-2.9851499E-12	1.5773851E+0	1.5708877E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.357953E-12	2.3563465E-12	13.535157E-12	-2.7275248E-12
-2.9999986E-3	-2.0950264E-12	1.5773966E+0	1.5708873E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.344946E-12	2.3572435E-12	13.523450E-12	-2.7279242E-12	-2.0966323E-12	1.5773838E+0	1.5708894E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.268945E-12	2.3501986E-12	13.454423E-12	-2.7097114E-12
-2.4999976E-3	-1.2545200E-12	1.5773950E+0	1.5708871E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.255281E-12	2.3211877E-12	13.423858E-12	-2.7294167E-12	-1.2357123E-12	1.5773855E+0	1.5708908E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.237437E-12	2.3636637E-12	13.428929E-12	-2.6877858E-12
-2.0000003E-3	-432.76949E-15	1.5773983E+0	1.5708911E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.223158E-12	2.3762574E-12	13.409988E-12	-2.6679533E-12	-379.25706E-15	1.5773879E+0	1.5708897E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.248151E-12	2.3787372E-12	13.439783E-12	-2.6713198E-12
-1.4999993E-3	417.64216E-15	1.5773989E+0	1.5708866E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.200761E-12	2.3790804E-12	13.385204E-12	-2.6521615E-12	444.41772E-15	1.5773799E+0	1.5708908E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.230283E-12	2.3431381E-12	13.403387E-12	-2.7023746E-12
-999.99830E-6	1.2573668E-12	1.5774031E+0	1.5708851E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.138424E-12	2.3662244E-12	13.325518E-12	-2.6458185E-12	1.2659593E-12	1.5773813E+0	1.5708904E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.174741E-12	2.3326443E-12	13.348090E-12	-2.6905060E-12
-499.99729E-6	2.1360325E-12	1.5774002E+0	1.5708836E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.134801E-12	2.3489836E-12	13.313927E-12	-2.6607965E-12	2.0927962E-12	1.5773886E+0	1.5708930E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.147643E-12	2.3461795E-12	13.330961E-12	-2.6616628E-12
0.0000000E+0	3.0060724E-12	1.5773987E+0	1.5708855E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.127707E-12	2.3846214E-12	13.322832E-12	-2.6257961E-12	2.9623005E-12	1.5773816E+0	1.5708930E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.131642E-12	2.3292444E-12	13.302899E-12	-2.6713076E-12
500.00101E-6	3.8762179E-12	1.5773987E+0	1.5708860E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.124251E-12	2.3510967E-12	13.305825E-12	-2.6485656E-12	3.8585819E-12	1.5773816E+0	1.5708920E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72237E-9	0.0000000E+0	13.145838E-12	2.3328954E-12	13.317540E-12	-2.6793539E-12
