-27.500000E-3	-49.595824E-12	1.5774040E+0	1.5708245E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.652880E-12	2.5061032E-12	16.699564E-12	-3.8156774E-12	-49.469460E-12	1.5774063E+0	1.5708264E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.654110E-12	2.5266163E-12	16.721300E-12	-3.7974077E-12
-26.999999E-3	-48.537906E-12	1.5774031E+0	1.5708227E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.569615E-12	2.5172158E-12	16.630471E-12	-3.7858332E-12	-48.299326E-12	1.5774094E+0	1.5708234E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.606575E-12	2.5127019E-12	16.672375E-12	-3.7929777E-12
-26.500000E-3	-47.383604E-12	1.5774016E+0	1.5708256E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.467471E-12	2.5559129E-12	16.552501E-12	-3.7083548E-12	-47.245877E-12	1.5774052E+0	1.5708256E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.486134E-12	2.5154778E-12	16.561892E-12	-3.7461379E-12
-26.000001E-3	-46.115847E-12	1.5774029E+0	1.5708262E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.388255E-12	2.5018731E-12	16.466181E-12	-3.7162109E-12	-46.297560E-12	1.5774072E+0	1.5708250E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.447524E-12	2.5440253E-12	16.524813E-12	-3.7067597E-12
-25.500000E-3	-45.035514E-12	1.5774024E+0	1.5708272E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.320126E-12	2.5386631E-12	16.404772E-12	-3.6682333E-12	-45.351320E-12	1.5774040E+0	1.5708253E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.375828E-12	2.5071358E-12	16.438892E-12	-3.7101407E-12
-25.000000E-3	-44.059024E-12	1.5774038E+0	1.5708247E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.304841E-12	2.4893538E-12	16.377101E-12	-3.7060242E-12	-44.326254E-12	1.5774052E+0	1.5708271E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.332153E-12	2.5185052E-12	16.403837E-12	-3.6884744E-12
-24.499999E-3	-43.023189E-12	1.5774006E+0	1.5708277E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.192698E-12	2.5266709E-12	16.289492E-12	-3.6308799E-12	-43.273496E-12	1.5774038E+0	1.5708271E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.295290E-12	2.4975167E-12	16.359556E-12	-3.6912261E-12
-24.000000E-3	-42.049027E-12	1.5774012E+0	1.5708293E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.138105E-12	2.5017690E-12	16.215336E-12	-3.6375948E-12	-42.105392E-12	1.5774009E+0	1.5708296E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.142782E-12	2.4961300E-12	16.217845E-12	-3.6425698E-12
-23.499999E-3	-41.112877E-12	1.5774004E+0	1.5708269E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.099183E-12	2.5049747E-12	16.171210E-12	-3.6163394E-12	-41.032483E-12	1.5773988E+0	1.5708302E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.123849E-12	2.5064560E-12	16.209284E-12	-3.6263338E-12
-23.000000E-3	-40.185005E-12	1.5774043E+0	1.5708305E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.091382E-12	2.5076057E-12	16.165997E-12	-3.6155347E-12	-40.013326E-12	1.5773990E+0	1.5708293E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.068787E-12	2.4779642E-12	16.151101E-12	-3.6280423E-12
-22.499999E-3	-39.128277E-12	1.5774026E+0	1.5708315E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.991373E-12	2.5132767E-12	16.083976E-12	-3.5624125E-12	-39.108911E-12	1.5773989E+0	1.5708295E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	16.054647E-12	2.5149095E-12	16.139486E-12	-3.5806588E-12
-22.000000E-3	-37.960548E-12	1.5774032E+0	1.5708271E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.901405E-12	2.4708718E-12	15.983190E-12	-3.5658416E-12	-38.066789E-12	1.5773993E+0	1.5708306E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.925834E-12	2.4709336E-12	16.007978E-12	-3.5877870E-12
-21.499999E-3	-36.828565E-12	1.5774040E+0	1.5708258E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.808025E-12	2.5170397E-12	15.922525E-12	-3.4927892E-12	-37.053416E-12	1.5774003E+0	1.5708288E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.879617E-12	2.4867430E-12	15.964769E-12	-3.5479213E-12
-21.000000E-3	-35.853646E-12	1.5774024E+0	1.5708245E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.769910E-12	2.4999490E-12	15.884944E-12	-3.4952102E-12	-36.107738E-12	1.5773984E+0	1.5708250E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.855157E-12	2.4929425E-12	15.940962E-12	-3.5342890E-12
-20.499999E-3	-34.867539E-12	1.5774018E+0	1.5708236E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.711829E-12	2.4838679E-12	15.813274E-12	-3.4901465E-12	-35.214328E-12	1.5773998E+0	1.5708236E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.753506E-12	2.4907858E-12	15.847042E-12	-3.5005711E-12
-20.000000E-3	-33.841523E-12	1.5773997E+0	1.5708251E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.642640E-12	2.5117447E-12	15.748422E-12	-3.4386437E-12	-34.133477E-12	1.5774019E+0	1.5708247E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.711777E-12	2.4747706E-12	15.802524E-12	-3.4972177E-12
-19.499999E-3	-32.918217E-12	1.5774010E+0	1.5708244E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.586726E-12	2.5121773E-12	15.690546E-12	-3.4227645E-12	-32.963618E-12	1.5774024E+0	1.5708231E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.629026E-12	2.4935696E-12	15.733494E-12	-3.4547695E-12
-18.999999E-3	-32.076036E-12	1.5774001E+0	1.5708227E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.516298E-12	2.4872608E-12	15.627971E-12	-3.4147546E-12	-31.863841E-12	1.5774026E+0	1.5708265E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.517429E-12	2.4904848E-12	15.626216E-12	-3.4077107E-12
-18.500000E-3	-31.077495E-12	1.5774001E+0	1.5708245E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.458667E-12	2.5086756E-12	15.576616E-12	-3.3751721E-12	-30.953299E-12	1.5774007E+0	1.5708294E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.462645E-12	2.5044446E-12	15.592883E-12	-3.3711033E-12
-17.999999E-3	-30.001467E-12	1.5773976E+0	1.5708277E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.354967E-12	2.5077221E-12	15.474413E-12	-3.3347220E-12	-30.050070E-12	1.5773998E+0	1.5708259E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.442817E-12	2.4688751E-12	15.552046E-12	-3.4091527E-12
-17.499998E-3	-28.977345E-12	1.5773989E+0	1.5708240E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.304986E-12	2.5262795E-12	15.437632E-12	-3.2974018E-12	-29.131267E-12	1.5774001E+0	1.5708305E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.330829E-12	2.4749482E-12	15.447464E-12	-3.3501008E-12
-17.000001E-3	-27.904741E-12	1.5774016E+0	1.5708268E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.212397E-12	2.4805830E-12	15.341449E-12	-3.3043546E-12	-28.164606E-12	1.5774009E+0	1.5708282E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.238626E-12	2.4690187E-12	15.350100E-12	-3.3216442E-12
-16.500000E-3	-26.937473E-12	1.5773994E+0	1.5708241E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.181065E-12	2.4779291E-12	15.303031E-12	-3.2924312E-12	-27.197612E-12	1.5774022E+0	1.5708239E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.188590E-12	2.4639737E-12	15.297437E-12	-3.3231803E-12
-15.999999E-3	-26.023798E-12	1.5774001E+0	1.5708224E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.085279E-12	2.4782572E-12	15.222821E-12	-3.2653240E-12	-26.194017E-12	1.5774025E+0	1.5708277E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.138748E-12	2.4509624E-12	15.254990E-12	-3.3052367E-12
-15.499998E-3	-25.121799E-12	1.5773995E+0	1.5708247E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.041001E-12	2.5017171E-12	15.179170E-12	-3.2278687E-12	-25.163626E-12	1.5774007E+0	1.5708268E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	15.088469E-12	2.4985038E-12	15.218495E-12	-3.2428266E-12
-15.000001E-3	-24.232330E-12	1.5773977E+0	1.5708236E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.948966E-12	2.4766153E-12	15.077592E-12	-3.2156159E-12	-24.070334E-12	1.5773964E+0	1.5708270E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.951205E-12	2.4352753E-12	15.079089E-12	-3.2447094E-12
-14.500000E-3	-23.346151E-12	1.5773971E+0	1.5708246E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.915050E-12	2.4663359E-12	15.034770E-12	-3.2098631E-12	-23.128678E-12	1.5773940E+0	1.5708287E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.897096E-12	2.5042993E-12	15.046827E-12	-3.1644576E-12
-13.999999E-3	-22.345393E-12	1.5773975E+0	1.5708261E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.819845E-12	2.4400809E-12	14.948060E-12	-3.2003207E-12	-22.179657E-12	1.5773915E+0	1.5708268E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.802179E-12	2.4591611E-12	14.944270E-12	-3.1740554E-12
-13.499998E-3	-21.288629E-12	1.5773937E+0	1.5708241E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.753246E-12	2.4915024E-12	14.902893E-12	-3.1292412E-12	-21.180961E-12	1.5773951E+0	1.5708301E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.661494E-12	2.4687466E-12	14.819057E-12	-3.1141300E-12
-13.000000E-3	-20.247793E-12	1.5773927E+0	1.5708247E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.624328E-12	2.4507293E-12	14.773131E-12	-3.1038503E-12	-20.432834E-12	1.5773942E+0	1.5708292E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.648869E-12	2.4578232E-12	14.787168E-12	-3.1217175E-12
-12.499999E-3	-19.314569E-12	1.5773944E+0	1.5708263E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.623393E-12	2.4619592E-12	14.769151E-12	-3.1067189E-12	-19.537939E-12	1.5773947E+0	1.5708257E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.599846E-12	2.4690402E-12	14.753100E-12	-3.0924369E-12
-11.999998E-3	-18.436055E-12	1.5773906E+0	1.5708268E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.523162E-12	2.4693459E-12	14.684027E-12	-3.0583756E-12	-18.614296E-12	1.5773954E+0	1.5708272E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.586856E-12	2.4898523E-12	14.738641E-12	-3.0690621E-12
-11.499997E-3	-17.580978E-12	1.5773957E+0	1.5708265E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.550702E-12	2.4499476E-12	14.693944E-12	-3.0857977E-12	-17.568284E-12	1.5773894E+0	1.5708294E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.465966E-12	2.4805904E-12	14.628659E-12	-3.0262208E-12
-11.000000E-3	-16.694051E-12	1.5773884E+0	1.5708272E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.432060E-12	2.4837450E-12	14.595498E-12	-3.0206376E-12	-16.581320E-12	1.5773890E+0	1.5708245E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.385349E-12	2.4711789E-12	14.547642E-12	-3.0098502E-12
-10.499999E-3	-15.851561E-12	1.5773911E+0	1.5708261E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.356727E-12	2.4827339E-12	14.519184E-12	-2.9898267E-12	-15.611495E-12	1.5773900E+0	1.5708245E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.374889E-12	2.4892230E-12	14.555407E-12	-2.9879493E-12
-9.9999979E-3	-14.886814E-12	1.5773875E+0	1.5708276E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.278308E-12	2.4787078E-12	14.447455E-12	-2.9678040E-12	-14.731553E-12	1.5773901E+0	1.5708263E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.283102E-12	2.4481415E-12	14.455074E-12	-2.9893308E-12
-9.5000006E-3	-13.905817E-12	1.5773913E+0	1.5708312E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.192498E-12	2.4343409E-12	14.344756E-12	-2.9634409E-12	-13.825561E-12	1.5773914E+0	1.5708277E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.201809E-12	2.4539511E-12	14.369942E-12	-2.9467676E-12
-8.9999996E-3	-12.900147E-12	1.5773942E+0	1.5708288E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.133300E-12	2.4519612E-12	14.305035E-12	-2.9237426E-12	-12.955095E-12	1.5773921E+0	1.5708275E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.115757E-12	2.4345588E-12	14.273662E-12	-2.9427452E-12
-8.4999986E-3	-11.882135E-12	1.5773940E+0	1.5708281E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.110056E-12	2.4221463E-12	14.270807E-12	-2.9465443E-12	-12.113720E-12	1.5773921E+0	1.5708274E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.147200E-12	2.4702148E-12	14.319121E-12	-2.9183125E-12
-7.9999976E-3	-10.983151E-12	1.5773968E+0	1.5708292E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.986239E-12	2.4629342E-12	14.175892E-12	-2.8675519E-12	-11.264613E-12	1.5773937E+0	1.5708328E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.119296E-12	2.4544663E-12	14.286689E-12	-2.9312442E-12
-7.5000003E-3	-10.134403E-12	1.5773907E+0	1.5708275E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.916108E-12	2.4737024E-12	14.114034E-12	-2.8336235E-12	-10.317213E-12	1.5773938E+0	1.5708302E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	14.028529E-12	2.5002112E-12	14.218290E-12	-2.8521833E-12
-6.9999993E-3	-9.3232358E-12	1.5773909E+0	1.5708249E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.924353E-12	2.4757004E-12	14.105307E-12	-2.8369056E-12	-9.3097995E-12	1.5773933E+0	1.5708287E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.918769E-12	2.4613790E-12	14.095307E-12	-2.8483138E-12
-6.4999983E-3	-8.5151278E-12	1.5773909E+0	1.5708232E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.935732E-12	2.4625579E-12	14.108209E-12	-2.8532929E-12	-8.3242302E-12	1.5773900E+0	1.5708284E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.857907E-12	2.4479344E-12	14.035487E-12	-2.8384148E-12
-5.9999973E-3	-7.6229969E-12	1.5773922E+0	1.5708265E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.879010E-12	2.4761050E-12	14.071965E-12	-2.8229060E-12	-7.4384743E-12	1.5773894E+0	1.5708263E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.837723E-12	2.4418870E-12	14.014662E-12	-2.8329984E-12
-5.5000000E-3	-6.7018214E-12	1.5773935E+0	1.5708262E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.774795E-12	2.4605298E-12	13.964369E-12	-2.7862190E-12	-6.5649565E-12	1.5773871E+0	1.5708270E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.820855E-12	2.4695144E-12	14.011164E-12	-2.7933593E-12
-4.9999990E-3	-5.7445056E-12	1.5773954E+0	1.5708276E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.717144E-12	2.4478061E-12	13.906910E-12	-2.7771509E-12	-5.7590612E-12	1.5773902E+0	1.5708274E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.769054E-12	2.4446131E-12	13.957596E-12	-2.8006369E-12
-4.4999979E-3	-4.8034979E-12	1.5773947E+0	1.5708241E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.651132E-12	2.4398799E-12	13.836597E-12	-2.7648875E-12	-4.9000201E-12	1.5773898E+0	1.5708282E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.657293E-12	2.4602967E-12	13.852805E-12	-2.7546847E-12
-3.9999969E-3	-3.8618921E-12	1.5773956E+0	1.5708287E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.639956E-12	2.4815367E-12	13.845665E-12	-2.7176972E-12	-4.0438434E-12	1.5773929E+0	1.5708287E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.622843E-12	2.4794032E-12	13.825130E-12	-2.7127304E-12
-3.4999996E-3	-3.0022759E-12	1.5773929E+0	1.5708302E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.624843E-12	2.4628197E-12	13.820663E-12	-2.7377193E-12	-3.1767215E-12	1.5773891E+0	1.5708313E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.595177E-12	2.4840180E-12	13.804392E-12	-2.7076002E-12
-2.9999986E-3	-2.2067691E-12	1.5773966E+0	1.5708305E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.561777E-12	2.4515130E-12	13.763696E-12	-2.7248672E-12	-2.2247978E-12	1.5773927E+0	1.5708243E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.602892E-12	2.4832573E-12	13.799540E-12	-2.7073259E-12
-2.4999976E-3	-1.3870285E-12	1.5773977E+0	1.5708301E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.494316E-12	2.4686264E-12	13.710810E-12	-2.6893860E-12	-1.2963710E-12	1.5773946E+0	1.5708274E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.527062E-12	2.4643866E-12	13.729613E-12	-2.6916438E-12
-2.0000003E-3	-584.92919E-15	1.5773978E+0	1.5708278E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.438915E-12	2.4336247E-12	13.634644E-12	-2.6928752E-12	-373.66226E-15	1.5773921E+0	1.5708288E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.547762E-12	2.4456012E-12	13.739257E-12	-2.7187785E-12
-1.4999993E-3	301.39218E-15	1.5774001E+0	1.5708259E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.438006E-12	2.4496139E-12	13.630408E-12	-2.6781923E-12	483.89607E-15	1.5773903E+0	1.5708266E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.473699E-12	2.4844690E-12	13.692799E-12	-2.6513555E-12
-999.99830E-6	1.2633911E-12	1.5774021E+0	1.5708261E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.466895E-12	2.4316963E-12	13.656042E-12	-2.7088030E-12	1.3233010E-12	1.5773920E+0	1.5708275E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.414881E-12	2.4764006E-12	13.631513E-12	-2.6531396E-12
-499.99729E-6	2.1491134E-12	1.5774002E+0	1.5708276E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.356641E-12	2.4693565E-12	13.577517E-12	-2.6254255E-12	2.0953369E-12	1.5773900E+0	1.5708266E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.349473E-12	2.4525492E-12	13.556083E-12	-2.6417015E-12
0.0000000E+0	3.0883989E-12	1.5774012E+0	1.5708264E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.292521E-12	2.4359327E-12	13.508450E-12	-2.6272131E-12	2.9636950E-12	1.5773902E+0	1.5708263E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.346530E-12	2.4581981E-12	13.564261E-12	-2.6363584E-12
500.00101E-6	3.9523688E-12	1.5774021E+0	1.5708238E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.331668E-12	2.4009067E-12	13.517098E-12	-2.6769836E-12	3.8262345E-12	1.5773919E+0	1.5708241E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.85034E-9	0.0000000E+0	13.341380E-12	2.4549026E-12	13.546452E-12	-2.6373526E-12
