1.0000020E-3	7.3261831E-12	1.5773950E+0	1.5709168E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.008883E-12	2.5449781E-12	18.004542E-12	-4.2884476E-12	7.3650686E-12	1.5774157E+0	1.5709187E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.078138E-12	2.6033442E-12	18.096188E-12	-4.2650748E-12
1.5000030E-3	8.4097816E-12	1.5773951E+0	1.5709200E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.091645E-12	2.5515208E-12	18.089306E-12	-4.3110303E-12	8.6078323E-12	1.5774140E+0	1.5709150E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.160203E-12	2.5880923E-12	18.155005E-12	-4.3011133E-12
2.0000003E-3	9.6455604E-12	1.5773972E+0	1.5709194E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.191577E-12	2.5548973E-12	18.189613E-12	-4.3495207E-12	9.7995050E-12	1.5774137E+0	1.5709199E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.203997E-12	2.5869907E-12	18.203782E-12	-4.3207187E-12
2.5000013E-3	10.856486E-12	1.5773978E+0	1.5709186E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.278056E-12	2.5602077E-12	18.275326E-12	-4.3694466E-12	11.024104E-12	1.5774155E+0	1.5709198E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.327567E-12	2.5856426E-12	18.316208E-12	-4.3677171E-12
3.0000024E-3	12.096057E-12	1.5773970E+0	1.5709176E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.349277E-12	2.5855199E-12	18.346094E-12	-4.3687207E-12	12.185152E-12	1.5774179E+0	1.5709193E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.342126E-12	2.5826496E-12	18.337250E-12	-4.3766939E-12
3.5000034E-3	13.317810E-12	1.5773970E+0	1.5709163E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.395766E-12	2.5774691E-12	18.390359E-12	-4.3986741E-12	13.380581E-12	1.5774181E+0	1.5709177E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.435130E-12	2.6017790E-12	18.431744E-12	-4.3910179E-12
4.0000007E-3	14.488755E-12	1.5774007E+0	1.5709164E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.441146E-12	2.5648884E-12	18.437049E-12	-4.4225717E-12	14.455151E-12	1.5774193E+0	1.5709209E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.496203E-12	2.5722560E-12	18.488220E-12	-4.4396049E-12
4.5000017E-3	15.629005E-12	1.5774019E+0	1.5709161E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.505282E-12	2.6030031E-12	18.488261E-12	-4.4140798E-12	15.641549E-12	1.5774155E+0	1.5709208E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.581525E-12	2.6036725E-12	18.569918E-12	-4.4542256E-12
5.0000027E-3	16.775104E-12	1.5774029E+0	1.5709146E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.631343E-12	2.5585645E-12	18.600840E-12	-4.4996021E-12	16.769834E-12	1.5774112E+0	1.5709227E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.618196E-12	2.5627671E-12	18.588188E-12	-4.5003788E-12
5.5000037E-3	17.828903E-12	1.5774044E+0	1.5709119E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.589885E-12	2.5776575E-12	18.570525E-12	-4.4767042E-12	17.981186E-12	1.5774142E+0	1.5709201E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.670695E-12	2.5836974E-12	18.652298E-12	-4.4945636E-12
6.0000010E-3	18.963796E-12	1.5774038E+0	1.5709139E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.656104E-12	2.6035962E-12	18.648777E-12	-4.4771123E-12	19.274781E-12	1.5774170E+0	1.5709193E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.792783E-12	2.5939700E-12	18.765791E-12	-4.5375986E-12
6.5000020E-3	20.203967E-12	1.5774021E+0	1.5709159E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.781582E-12	2.5657751E-12	18.749875E-12	-4.5542112E-12	20.557382E-12	1.5774134E+0	1.5709195E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.863766E-12	2.6322644E-12	18.842995E-12	-4.5260180E-12
7.0000030E-3	21.547769E-12	1.5773996E+0	1.5709202E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.910429E-12	2.5799540E-12	18.875136E-12	-4.5856595E-12	21.803644E-12	1.5774127E+0	1.5709171E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.900780E-12	2.6105923E-12	18.879726E-12	-4.5575566E-12
7.5000003E-3	22.859404E-12	1.5773982E+0	1.5709168E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.987884E-12	2.5987858E-12	18.961246E-12	-4.5946146E-12	22.958817E-12	1.5774169E+0	1.5709144E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	18.982474E-12	2.5695084E-12	18.931974E-12	-4.6226764E-12
8.0000013E-3	24.074610E-12	1.5773983E+0	1.5709170E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.002671E-12	2.5682371E-12	18.957747E-12	-4.6243617E-12	24.087584E-12	1.5774142E+0	1.5709171E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.044452E-12	2.6078924E-12	19.014550E-12	-4.6122104E-12
8.5000023E-3	25.286630E-12	1.5773996E+0	1.5709199E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.099689E-12	2.5650788E-12	19.042254E-12	-4.6693153E-12	25.307144E-12	1.5774137E+0	1.5709187E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.183134E-12	2.5586696E-12	19.125524E-12	-4.7087052E-12
9.0000033E-3	26.502888E-12	1.5774008E+0	1.5709192E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.229727E-12	2.5890258E-12	19.169995E-12	-4.6998503E-12	26.528451E-12	1.5774156E+0	1.5709177E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.236984E-12	2.5706783E-12	19.184264E-12	-4.7245736E-12
9.5000006E-3	27.629395E-12	1.5773983E+0	1.5709147E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.319756E-12	2.6265741E-12	19.274115E-12	-4.7023002E-12	27.732141E-12	1.5774199E+0	1.5709145E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.334883E-12	2.5810703E-12	19.270870E-12	-4.7430939E-12
10.000002E-3	28.765539E-12	1.5774010E+0	1.5709163E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.382025E-12	2.5787501E-12	19.321881E-12	-4.7702896E-12	28.937590E-12	1.5774183E+0	1.5709183E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.352485E-12	2.6140305E-12	19.301760E-12	-4.7206796E-12
10.500003E-3	30.014401E-12	1.5774010E+0	1.5709186E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.454282E-12	2.6015123E-12	19.401716E-12	-4.7751378E-12	30.261318E-12	1.5774175E+0	1.5709159E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.439733E-12	2.6192518E-12	19.385379E-12	-4.7458465E-12
11.000004E-3	31.329234E-12	1.5774006E+0	1.5709182E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.477109E-12	2.5920258E-12	19.424790E-12	-4.7814400E-12	31.680446E-12	1.5774164E+0	1.5709158E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.573163E-12	2.5948551E-12	19.503385E-12	-4.8135077E-12
11.500001E-3	32.685760E-12	1.5773958E+0	1.5709202E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.604708E-12	2.6259936E-12	19.557423E-12	-4.8047842E-12	32.918640E-12	1.5774150E+0	1.5709184E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.626611E-12	2.5778741E-12	19.553859E-12	-4.8447696E-12
12.000002E-3	34.044493E-12	1.5773954E+0	1.5709170E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.669152E-12	2.5969977E-12	19.599961E-12	-4.8501658E-12	34.107533E-12	1.5774144E+0	1.5709198E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.712666E-12	2.5652542E-12	19.624564E-12	-4.9039024E-12
12.499999E-3	35.352776E-12	1.5773981E+0	1.5709207E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.775197E-12	2.6063086E-12	19.696026E-12	-4.8849158E-12	35.295537E-12	1.5774167E+0	1.5709176E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.761838E-12	2.6148901E-12	19.693133E-12	-4.8708025E-12
13.000000E-3	36.516293E-12	1.5773984E+0	1.5709158E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.824318E-12	2.5706468E-12	19.728628E-12	-4.9282735E-12	36.469088E-12	1.5774183E+0	1.5709176E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.870173E-12	2.5781239E-12	19.786388E-12	-4.9516610E-12
13.500001E-3	37.666384E-12	1.5773977E+0	1.5709120E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.870688E-12	2.6244989E-12	19.793113E-12	-4.9027071E-12	37.731141E-12	1.5774175E+0	1.5709189E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.926210E-12	2.6138206E-12	19.845178E-12	-4.9349413E-12
14.000002E-3	38.926112E-12	1.5773957E+0	1.5709103E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	19.972848E-12	2.6178100E-12	19.888922E-12	-4.9507989E-12	39.104057E-12	1.5774164E+0	1.5709194E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.007962E-12	2.6029459E-12	19.916263E-12	-4.9781641E-12
14.500003E-3	40.273420E-12	1.5773954E+0	1.5709105E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.096893E-12	2.6287345E-12	20.014690E-12	-4.9893987E-12	40.430916E-12	1.5774192E+0	1.5709162E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.094695E-12	2.6205798E-12	20.003390E-12	-4.9962443E-12
15.000004E-3	41.609792E-12	1.5773958E+0	1.5709124E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.138472E-12	2.6249382E-12	20.064186E-12	-5.0155891E-12	41.763266E-12	1.5774180E+0	1.5709151E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.147791E-12	2.6320948E-12	20.060696E-12	-4.9982163E-12
15.500005E-3	42.867054E-12	1.5773995E+0	1.5709110E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.147843E-12	2.5878622E-12	20.054519E-12	-5.0451505E-12	43.095392E-12	1.5774200E+0	1.5709136E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.201927E-12	2.5808901E-12	20.096516E-12	-5.0671212E-12
15.999999E-3	44.273720E-12	1.5774034E+0	1.5709076E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.244353E-12	2.6173709E-12	20.151266E-12	-5.0409555E-12	44.378067E-12	1.5774182E+0	1.5709156E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.284725E-12	2.6157995E-12	20.193330E-12	-5.0629314E-12
16.500000E-3	45.692630E-12	1.5773996E+0	1.5709125E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.357493E-12	2.5934671E-12	20.245047E-12	-5.1105318E-12	45.657502E-12	1.5774151E+0	1.5709131E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.406551E-12	2.5881673E-12	20.304458E-12	-5.1390016E-12
17.000001E-3	46.967003E-12	1.5773984E+0	1.5709100E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.448513E-12	2.6172213E-12	20.347840E-12	-5.1240266E-12	46.867427E-12	1.5774138E+0	1.5709153E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.467747E-12	2.6487053E-12	20.378870E-12	-5.1010940E-12
17.500002E-3	48.181206E-12	1.5773994E+0	1.5709126E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.511421E-12	2.6221523E-12	20.399559E-12	-5.1555392E-12	48.050154E-12	1.5774119E+0	1.5709147E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.483336E-12	2.6060426E-12	20.380296E-12	-5.1457606E-12
18.000003E-3	49.336389E-12	1.5773984E+0	1.5709114E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.584603E-12	2.6515947E-12	20.478454E-12	-5.1484567E-12	49.380302E-12	1.5774108E+0	1.5709159E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.608895E-12	2.6525997E-12	20.510085E-12	-5.1583581E-12
18.500004E-3	50.539392E-12	1.5773959E+0	1.5709112E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.604561E-12	2.6214269E-12	20.501250E-12	-5.1841387E-12	50.805027E-12	1.5774134E+0	1.5709153E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.697879E-12	2.6289125E-12	20.593157E-12	-5.2098534E-12
19.000005E-3	51.885277E-12	1.5773982E+0	1.5709143E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.706704E-12	2.6268354E-12	20.600214E-12	-5.2109350E-12	52.182418E-12	1.5774158E+0	1.5709101E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.753904E-12	2.6097468E-12	20.629406E-12	-5.2508141E-12
19.500006E-3	53.287295E-12	1.5773960E+0	1.5709155E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.797978E-12	2.6626182E-12	20.699652E-12	-5.2153442E-12	53.556212E-12	1.5774118E+0	1.5709095E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.793386E-12	2.6342997E-12	20.678162E-12	-5.2306211E-12
20.000000E-3	54.696588E-12	1.5773937E+0	1.5709132E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.861254E-12	2.5984076E-12	20.730799E-12	-5.2968745E-12	54.886738E-12	1.5774143E+0	1.5709122E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.924212E-12	2.6194255E-12	20.798762E-12	-5.2946870E-12
20.500001E-3	56.106609E-12	1.5773973E+0	1.5709167E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	20.915512E-12	2.6273903E-12	20.794328E-12	-5.2836572E-12	56.246084E-12	1.5774126E+0	1.5709155E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.006235E-12	2.6649041E-12	20.892007E-12	-5.2927094E-12
21.000002E-3	57.519860E-12	1.5773909E+0	1.5709149E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.059965E-12	2.6456899E-12	20.937831E-12	-5.3166352E-12	57.575153E-12	1.5774102E+0	1.5709128E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.096317E-12	2.5973245E-12	20.959255E-12	-5.3853146E-12
21.500003E-3	58.762890E-12	1.5773934E+0	1.5709125E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.063731E-12	2.6773323E-12	20.952896E-12	-5.3015283E-12	58.811851E-12	1.5774118E+0	1.5709115E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.158634E-12	2.6283498E-12	21.027860E-12	-5.3743889E-12
22.000004E-3	60.111249E-12	1.5774001E+0	1.5709137E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.179575E-12	2.6373808E-12	21.042763E-12	-5.3738407E-12	60.073869E-12	1.5774108E+0	1.5709134E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.167667E-12	2.6401572E-12	21.037318E-12	-5.3688334E-12
22.500005E-3	61.391656E-12	1.5774032E+0	1.5709158E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.248206E-12	2.6425919E-12	21.108235E-12	-5.4053563E-12	61.404284E-12	1.5774133E+0	1.5709112E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.207315E-12	2.6451170E-12	21.070307E-12	-5.3849139E-12
23.000006E-3	62.586304E-12	1.5774006E+0	1.5709176E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.262216E-12	2.6396428E-12	21.126698E-12	-5.4167578E-12	62.842856E-12	1.5774165E+0	1.5709093E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.294794E-12	2.6390893E-12	21.158988E-12	-5.4146479E-12
23.499999E-3	64.023953E-12	1.5773996E+0	1.5709156E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.367904E-12	2.6254142E-12	21.220361E-12	-5.4592953E-12	64.302647E-12	1.5774177E+0	1.5709099E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.361570E-12	2.6257078E-12	21.213876E-12	-5.4447878E-12
24.000000E-3	65.447446E-12	1.5773945E+0	1.5709145E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.412497E-12	2.6129535E-12	21.266808E-12	-5.4815102E-12	65.681620E-12	1.5774121E+0	1.5709131E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.480146E-12	2.6145386E-12	21.314899E-12	-5.5080103E-12
24.500001E-3	67.002431E-12	1.5773962E+0	1.5709131E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.519531E-12	2.6776901E-12	21.392299E-12	-5.4657901E-12	67.049151E-12	1.5774175E+0	1.5709139E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.479736E-12	2.6306485E-12	21.329554E-12	-5.4930223E-12
25.000002E-3	68.428770E-12	1.5773928E+0	1.5709113E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.581839E-12	2.6501269E-12	21.433789E-12	-5.5100421E-12	68.423017E-12	1.5774170E+0	1.5709130E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.577446E-12	2.6105650E-12	21.418891E-12	-5.5486622E-12
25.500003E-3	69.761030E-12	1.5773960E+0	1.5709134E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.625750E-12	2.6566041E-12	21.477084E-12	-5.5226513E-12	69.735058E-12	1.5774162E+0	1.5709133E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.671696E-12	2.6273779E-12	21.509924E-12	-5.5671843E-12
26.000004E-3	71.145770E-12	1.5773989E+0	1.5709176E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.698320E-12	2.6448169E-12	21.542879E-12	-5.5590242E-12	71.002385E-12	1.5774149E+0	1.5709157E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.681833E-12	2.6525245E-12	21.526416E-12	-5.5477688E-12
26.500005E-3	72.378450E-12	1.5773965E+0	1.5709149E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.735546E-12	2.6593747E-12	21.573408E-12	-5.5647912E-12	72.460725E-12	1.5774107E+0	1.5709132E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.774388E-12	2.6366255E-12	21.605337E-12	-5.6005482E-12
27.000006E-3	73.734185E-12	1.5773985E+0	1.5709164E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.858465E-12	2.6641829E-12	21.700036E-12	-5.6156451E-12	73.946016E-12	1.5774127E+0	1.5709149E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.854655E-12	2.6672766E-12	21.691612E-12	-5.5986786E-12
27.500000E-3	75.254032E-12	1.5773965E+0	1.5709140E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.950384E-12	2.6835563E-12	21.798374E-12	-5.6219105E-12	75.448689E-12	1.5774113E+0	1.5709133E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.955465E-12	2.6635907E-12	21.784945E-12	-5.6493070E-12
28.000001E-3	76.679919E-12	1.5773945E+0	1.5709138E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.990408E-12	2.6110264E-12	21.813440E-12	-5.7046911E-12	76.814194E-12	1.5774109E+0	1.5709131E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	21.971517E-12	2.6864006E-12	21.808777E-12	-5.6215779E-12
28.500002E-3	78.096585E-12	1.5773948E+0	1.5709158E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.064057E-12	2.6203440E-12	21.892408E-12	-5.7112075E-12	78.231421E-12	1.5774117E+0	1.5709127E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.072651E-12	2.6521721E-12	21.895426E-12	-5.6956597E-12
29.000003E-3	79.585977E-12	1.5773945E+0	1.5709172E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.056234E-12	2.6615394E-12	21.886576E-12	-5.6799556E-12	79.698345E-12	1.5774118E+0	1.5709140E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.146269E-12	2.6809486E-12	21.976136E-12	-5.6927150E-12
29.500004E-3	81.042888E-12	1.5773935E+0	1.5709183E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.186959E-12	2.6436479E-12	21.995366E-12	-5.7371252E-12	81.059166E-12	1.5774101E+0	1.5709184E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.178719E-12	2.6503895E-12	22.000068E-12	-5.7362201E-12
30.000005E-3	82.398997E-12	1.5773970E+0	1.5709168E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.272434E-12	2.6651726E-12	22.094254E-12	-5.7625779E-12	82.319054E-12	1.5774119E+0	1.5709167E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.74943E-9	0.0000000E+0	22.245128E-12	2.6525850E-12	22.064241E-12	-5.7597299E-12
