1.0000020E-3	4.5835575E-12	1.5774019E+0	1.5708388E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.137194E-12	2.4305185E-12	13.351644E-12	-2.5878052E-12	4.6384905E-12	1.5773827E+0	1.5708472E+0	1.0000000E-3	1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.219581E-12	2.4582680E-12	13.432363E-12	-2.5883135E-12
1.5000030E-3	5.4687227E-12	1.5774022E+0	1.5708382E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.185424E-12	2.4639772E-12	13.404286E-12	-2.5650270E-12	5.4884079E-12	1.5773844E+0	1.5708442E+0	1.5000000E-3	1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.207348E-12	2.4448917E-12	13.425257E-12	-2.5917801E-12
2.0000003E-3	6.3527100E-12	1.5774015E+0	1.5708354E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.178718E-12	2.4371312E-12	13.399503E-12	-2.5913729E-12	6.3603801E-12	1.5773810E+0	1.5708439E+0	2.0000001E-3	2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.231245E-12	2.4765121E-12	13.452200E-12	-2.5738875E-12
2.5000013E-3	7.2459135E-12	1.5774003E+0	1.5708410E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.161597E-12	2.4092429E-12	13.368388E-12	-2.6105669E-12	7.2198519E-12	1.5773813E+0	1.5708423E+0	2.4999999E-3	2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.144139E-12	2.4350931E-12	13.354256E-12	-2.5797565E-12
3.0000024E-3	8.0895377E-12	1.5774064E+0	1.5708402E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.122146E-12	2.4147555E-12	13.326468E-12	-2.5974216E-12	8.0737890E-12	1.5773804E+0	1.5708394E+0	3.0000000E-3	3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.128079E-12	2.4627236E-12	13.351157E-12	-2.5445533E-12
3.5000034E-3	8.8797468E-12	1.5774021E+0	1.5708406E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.069654E-12	2.4463489E-12	13.303970E-12	-2.5356028E-12	8.9653311E-12	1.5773816E+0	1.5708410E+0	3.5000001E-3	3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.134246E-12	2.4638820E-12	13.355709E-12	-2.5366220E-12
4.0000007E-3	9.7660543E-12	1.5774028E+0	1.5708411E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.149632E-12	2.4154671E-12	13.347100E-12	-2.6021999E-12	9.8041852E-12	1.5773835E+0	1.5708458E+0	4.0000002E-3	4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.103871E-12	2.4511768E-12	13.316724E-12	-2.5528720E-12
4.5000017E-3	10.580791E-12	1.5774020E+0	1.5708399E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.136768E-12	2.4421194E-12	13.351726E-12	-2.5831158E-12	10.618188E-12	1.5773840E+0	1.5708420E+0	4.5000003E-3	4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.105665E-12	2.4392951E-12	13.317666E-12	-2.5603890E-12
5.0000027E-3	11.461875E-12	1.5773971E+0	1.5708417E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.142093E-12	2.4260886E-12	13.348800E-12	-2.5901922E-12	11.487040E-12	1.5773860E+0	1.5708405E+0	4.9999999E-3	4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.112737E-12	2.4091046E-12	13.313065E-12	-2.5873626E-12
5.5000037E-3	12.275670E-12	1.5774039E+0	1.5708401E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.093523E-12	2.3791774E-12	13.288087E-12	-2.6060439E-12	12.323765E-12	1.5773865E+0	1.5708418E+0	5.5000000E-3	5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.091978E-12	2.4562162E-12	13.315567E-12	-2.5397271E-12
6.0000010E-3	13.099685E-12	1.5773993E+0	1.5708386E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.075894E-12	2.4383451E-12	13.302919E-12	-2.5501775E-12	13.165173E-12	1.5773820E+0	1.5708431E+0	6.0000001E-3	6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.118666E-12	2.4503043E-12	13.340959E-12	-2.5528767E-12
6.5000020E-3	13.974851E-12	1.5774009E+0	1.5708365E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.099785E-12	2.4551951E-12	13.318210E-12	-2.5448589E-12	14.030331E-12	1.5773845E+0	1.5708424E+0	6.5000001E-3	6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.126658E-12	2.4198948E-12	13.335218E-12	-2.5859430E-12
7.0000030E-3	14.842754E-12	1.5774002E+0	1.5708437E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.119372E-12	2.4485726E-12	13.343738E-12	-2.5634601E-12	14.858529E-12	1.5773832E+0	1.5708437E+0	7.0000002E-3	7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.100421E-12	2.4579841E-12	13.327801E-12	-2.5474885E-12
7.5000003E-3	15.723185E-12	1.5774008E+0	1.5708435E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.111851E-12	2.4500909E-12	13.334034E-12	-2.5501920E-12	15.736284E-12	1.5773867E+0	1.5708421E+0	7.5000003E-3	7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.114525E-12	2.4311447E-12	13.331431E-12	-2.5727020E-12
8.0000013E-3	16.560269E-12	1.5774007E+0	1.5708431E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.085604E-12	2.4550418E-12	13.305577E-12	-2.5414167E-12	16.615371E-12	1.5773873E+0	1.5708385E+0	8.0000004E-3	8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.112007E-12	2.4304274E-12	13.320112E-12	-2.5735783E-12
8.5000023E-3	17.324293E-12	1.5774021E+0	1.5708427E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.062380E-12	2.4182776E-12	13.281876E-12	-2.5627521E-12	17.458745E-12	1.5773865E+0	1.5708361E+0	8.5000005E-3	8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.114266E-12	2.4578803E-12	13.346387E-12	-2.5427648E-12
9.0000033E-3	18.133406E-12	1.5774031E+0	1.5708445E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.079317E-12	2.4599151E-12	13.299068E-12	-2.5300140E-12	18.258107E-12	1.5773824E+0	1.5708356E+0	9.0000005E-3	9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.119912E-12	2.4330416E-12	13.333610E-12	-2.5745758E-12
9.5000006E-3	19.027774E-12	1.5774026E+0	1.5708408E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.114599E-12	2.4271577E-12	13.328134E-12	-2.5781927E-12	19.062895E-12	1.5773835E+0	1.5708379E+0	9.4999997E-3	9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.141887E-12	2.4550670E-12	13.363295E-12	-2.5629492E-12
10.000002E-3	19.915625E-12	1.5774002E+0	1.5708413E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.126639E-12	2.4316152E-12	13.342677E-12	-2.5806013E-12	19.936379E-12	1.5773828E+0	1.5708396E+0	9.9999998E-3	9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.129402E-12	2.4502770E-12	13.353379E-12	-2.5609833E-12
10.500003E-3	20.743357E-12	1.5774038E+0	1.5708426E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.119906E-12	2.4350229E-12	13.343367E-12	-2.5760448E-12	20.833410E-12	1.5773824E+0	1.5708399E+0	10.500000E-3	10.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.172724E-12	2.4204649E-12	13.386483E-12	-2.5991934E-12
11.000004E-3	21.555842E-12	1.5774051E+0	1.5708441E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.113982E-12	2.4578564E-12	13.336534E-12	-2.5430010E-12	21.704145E-12	1.5773826E+0	1.5708404E+0	11.000000E-3	11.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.135635E-12	2.4089376E-12	13.347195E-12	-2.6063255E-12
11.500001E-3	22.460464E-12	1.5774064E+0	1.5708430E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.132111E-12	2.4268810E-12	13.334003E-12	-2.5867936E-12	22.564622E-12	1.5773847E+0	1.5708383E+0	11.500000E-3	11.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.201654E-12	2.4278754E-12	13.404593E-12	-2.6056770E-12
12.000002E-3	23.332914E-12	1.5774004E+0	1.5708463E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.168036E-12	2.4649228E-12	13.396661E-12	-2.5659978E-12	23.404579E-12	1.5773810E+0	1.5708354E+0	12.000000E-3	12.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.169028E-12	2.4652726E-12	13.386581E-12	-2.5598545E-12
12.499999E-3	24.200119E-12	1.5774018E+0	1.5708445E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.171680E-12	2.4568611E-12	13.388281E-12	-2.5783423E-12	24.240100E-12	1.5773824E+0	1.5708371E+0	12.500000E-3	12.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.156702E-12	2.4356929E-12	13.367967E-12	-2.5931930E-12
13.000000E-3	24.937018E-12	1.5774026E+0	1.5708406E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.134846E-12	2.4096445E-12	13.335989E-12	-2.6007764E-12	25.067070E-12	1.5773852E+0	1.5708387E+0	13.000000E-3	13.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.179677E-12	2.4361977E-12	13.395786E-12	-2.5909745E-12
13.500001E-3	25.774960E-12	1.5774007E+0	1.5708442E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.135151E-12	2.4291582E-12	13.348351E-12	-2.5834964E-12	25.917886E-12	1.5773834E+0	1.5708405E+0	13.500000E-3	13.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.189656E-12	2.4440695E-12	13.397717E-12	-2.5887235E-12
14.000002E-3	26.610015E-12	1.5774043E+0	1.5708406E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.146819E-12	2.4574435E-12	13.369815E-12	-2.5548652E-12	26.745203E-12	1.5773815E+0	1.5708388E+0	14.000000E-3	14.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.173160E-12	2.4032840E-12	13.368507E-12	-2.6292952E-12
14.500003E-3	27.510091E-12	1.5774014E+0	1.5708424E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.197337E-12	2.4280894E-12	13.415462E-12	-2.6056577E-12	27.525524E-12	1.5773776E+0	1.5708402E+0	14.500001E-3	14.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.197195E-12	2.4392409E-12	13.409204E-12	-2.5932308E-12
15.000004E-3	28.330250E-12	1.5773998E+0	1.5708426E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.158191E-12	2.4220209E-12	13.367900E-12	-2.5970226E-12	28.381292E-12	1.5773796E+0	1.5708406E+0	15.000001E-3	15.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.199796E-12	2.4126267E-12	13.398138E-12	-2.6221041E-12
15.500005E-3	29.119748E-12	1.5773968E+0	1.5708432E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.139244E-12	2.4349717E-12	13.354818E-12	-2.5784045E-12	29.213465E-12	1.5773804E+0	1.5708435E+0	15.500001E-3	15.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.129882E-12	2.4382772E-12	13.349344E-12	-2.5702476E-12
15.999999E-3	29.996526E-12	1.5774004E+0	1.5708419E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.140975E-12	2.4669485E-12	13.370580E-12	-2.5545473E-12	30.139315E-12	1.5773796E+0	1.5708395E+0	16.000001E-3	16.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.161783E-12	2.4162998E-12	13.370992E-12	-2.5998017E-12
16.500000E-3	30.939862E-12	1.5774064E+0	1.5708417E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.179404E-12	2.3918495E-12	13.372988E-12	-2.6348990E-12	31.042564E-12	1.5773776E+0	1.5708390E+0	16.500000E-3	16.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.244392E-12	2.4692748E-12	13.464029E-12	-2.5817311E-12
17.000001E-3	31.768917E-12	1.5774043E+0	1.5708400E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.202912E-12	2.4349839E-12	13.412244E-12	-2.6067000E-12	31.842858E-12	1.5773785E+0	1.5708407E+0	17.000001E-3	17.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.157283E-12	2.4630797E-12	13.374590E-12	-2.5588177E-12
17.500002E-3	32.558182E-12	1.5774066E+0	1.5708417E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.183132E-12	2.4596705E-12	13.406433E-12	-2.5694035E-12	32.625361E-12	1.5773795E+0	1.5708405E+0	17.500000E-3	17.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.189939E-12	2.4322898E-12	13.406110E-12	-2.5918629E-12
18.000003E-3	33.363451E-12	1.5774093E+0	1.5708421E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.173346E-12	2.3968794E-12	13.383472E-12	-2.6246514E-12	33.426550E-12	1.5773807E+0	1.5708374E+0	18.000001E-3	18.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.154144E-12	2.4686459E-12	13.376179E-12	-2.5587087E-12
18.500004E-3	34.247938E-12	1.5774113E+0	1.5708461E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.156464E-12	2.4569893E-12	13.372429E-12	-2.5745014E-12	34.365070E-12	1.5773784E+0	1.5708407E+0	18.500000E-3	18.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.198066E-12	2.4180389E-12	13.396637E-12	-2.6179096E-12
19.000005E-3	35.126881E-12	1.5774076E+0	1.5708445E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.167275E-12	2.4227590E-12	13.380583E-12	-2.6031323E-12	35.214918E-12	1.5773783E+0	1.5708402E+0	18.999999E-3	18.999999E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.155925E-12	2.4216204E-12	13.366140E-12	-2.5975107E-12
19.500006E-3	36.044782E-12	1.5774040E+0	1.5708448E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.185513E-12	2.4299172E-12	13.393440E-12	-2.5906447E-12	36.066036E-12	1.5773798E+0	1.5708421E+0	19.500000E-3	19.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.187043E-12	2.4278771E-12	13.393444E-12	-2.5983076E-12
20.000000E-3	36.815464E-12	1.5774055E+0	1.5708460E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.161050E-12	2.4220066E-12	13.368166E-12	-2.6011823E-12	36.882414E-12	1.5773796E+0	1.5708393E+0	20.000000E-3	20.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.180163E-12	2.4591241E-12	13.405087E-12	-2.5732509E-12
20.500001E-3	37.627824E-12	1.5774038E+0	1.5708443E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.172731E-12	2.4374472E-12	13.378025E-12	-2.5908277E-12	37.751129E-12	1.5773799E+0	1.5708429E+0	20.500001E-3	20.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.140028E-12	2.4317002E-12	13.358847E-12	-2.5793666E-12
21.000002E-3	38.516627E-12	1.5774060E+0	1.5708474E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.155359E-12	2.4330325E-12	13.376754E-12	-2.5932069E-12	38.593496E-12	1.5773786E+0	1.5708411E+0	21.000000E-3	21.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.180629E-12	2.4436622E-12	13.394458E-12	-2.5893166E-12
21.500003E-3	39.379007E-12	1.5774055E+0	1.5708462E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.162738E-12	2.4040381E-12	13.369681E-12	-2.6115095E-12	39.434397E-12	1.5773777E+0	1.5708438E+0	21.500001E-3	21.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.156165E-12	2.4218698E-12	13.362159E-12	-2.5950845E-12
22.000004E-3	40.208267E-12	1.5774062E+0	1.5708443E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.161762E-12	2.4571586E-12	13.379539E-12	-2.5681482E-12	40.245151E-12	1.5773791E+0	1.5708416E+0	22.000000E-3	22.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.160101E-12	2.4488595E-12	13.378232E-12	-2.5723319E-12
22.500005E-3	41.066962E-12	1.5774046E+0	1.5708421E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.145099E-12	2.4281217E-12	13.361159E-12	-2.5948280E-12	41.095582E-12	1.5773767E+0	1.5708435E+0	22.500001E-3	22.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.144584E-12	2.4560317E-12	13.369022E-12	-2.5600036E-12
23.000006E-3	41.933686E-12	1.5774055E+0	1.5708432E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.145093E-12	2.4631807E-12	13.372002E-12	-2.5604254E-12	41.962159E-12	1.5773755E+0	1.5708430E+0	23.000000E-3	23.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.168503E-12	2.4708545E-12	13.395849E-12	-2.5613559E-12
23.499999E-3	42.783086E-12	1.5774078E+0	1.5708441E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.139586E-12	2.4196465E-12	13.351296E-12	-2.5931236E-12	42.843635E-12	1.5773765E+0	1.5708431E+0	23.500001E-3	23.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.184584E-12	2.4109009E-12	13.389937E-12	-2.6220853E-12
24.000000E-3	43.673391E-12	1.5774063E+0	1.5708431E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.169792E-12	2.4402977E-12	13.387837E-12	-2.5864298E-12	43.736119E-12	1.5773780E+0	1.5708443E+0	24.000000E-3	24.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.175709E-12	2.4376521E-12	13.389461E-12	-2.5906070E-12
24.500001E-3	44.457608E-12	1.5774025E+0	1.5708421E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.185310E-12	2.4240670E-12	13.392276E-12	-2.6093290E-12	44.566753E-12	1.5773776E+0	1.5708455E+0	24.500001E-3	24.500001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.157911E-12	2.4568670E-12	13.385499E-12	-2.5688807E-12
25.000002E-3	45.208302E-12	1.5774027E+0	1.5708438E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.082247E-12	2.4304851E-12	13.294892E-12	-2.5631595E-12	45.394487E-12	1.5773776E+0	1.5708416E+0	25.000000E-3	25.000000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.131001E-12	2.4512193E-12	13.353656E-12	-2.5617152E-12
25.500003E-3	46.150642E-12	1.5774029E+0	1.5708420E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.106385E-12	2.4568678E-12	13.329903E-12	-2.5472124E-12	46.230336E-12	1.5773729E+0	1.5708414E+0	25.500000E-3	25.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.151801E-12	2.4249853E-12	13.353572E-12	-2.5909329E-12
26.000004E-3	46.973772E-12	1.5774075E+0	1.5708433E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.102497E-12	2.4546110E-12	13.328819E-12	-2.5547461E-12	47.082227E-12	1.5773759E+0	1.5708431E+0	26.000001E-3	26.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.187323E-12	2.4603629E-12	13.407117E-12	-2.5740196E-12
26.500005E-3	47.778722E-12	1.5774031E+0	1.5708451E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.103372E-12	2.4476066E-12	13.324989E-12	-2.5554697E-12	47.998733E-12	1.5773784E+0	1.5708411E+0	26.500000E-3	26.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.144662E-12	2.4554018E-12	13.359536E-12	-2.5697953E-12
27.000006E-3	48.570325E-12	1.5774033E+0	1.5708483E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.114863E-12	2.4345079E-12	13.328378E-12	-2.5719784E-12	48.794239E-12	1.5773766E+0	1.5708424E+0	27.000001E-3	27.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.122628E-12	2.4450804E-12	13.341976E-12	-2.5724295E-12
27.500000E-3	49.553792E-12	1.5774028E+0	1.5708480E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.138692E-12	2.4328712E-12	13.362617E-12	-2.5807334E-12	49.607186E-12	1.5773779E+0	1.5708407E+0	27.500000E-3	27.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.107749E-12	2.4376037E-12	13.324506E-12	-2.5611659E-12
28.000001E-3	50.455085E-12	1.5774007E+0	1.5708448E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.075619E-12	2.4261170E-12	13.299050E-12	-2.5630325E-12	50.406099E-12	1.5773759E+0	1.5708394E+0	28.000001E-3	28.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.077373E-12	2.4194867E-12	13.294823E-12	-2.5675803E-12
28.500002E-3	51.248682E-12	1.5774020E+0	1.5708420E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.102229E-12	2.4328478E-12	13.318300E-12	-2.5619363E-12	51.326315E-12	1.5773766E+0	1.5708400E+0	28.500000E-3	28.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.061826E-12	2.4545956E-12	13.288789E-12	-2.5319367E-12
29.000003E-3	51.962823E-12	1.5774022E+0	1.5708430E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.033585E-12	2.4559558E-12	13.257799E-12	-2.5242373E-12	52.168370E-12	1.5773779E+0	1.5708411E+0	29.000001E-3	29.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.090782E-12	2.4494723E-12	13.310976E-12	-2.5442244E-12
29.500004E-3	52.841127E-12	1.5774039E+0	1.5708413E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.087541E-12	2.4645375E-12	13.307543E-12	-2.5232364E-12	53.004687E-12	1.5773791E+0	1.5708416E+0	29.500000E-3	29.500000E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.069862E-12	2.4630341E-12	13.290900E-12	-2.5313447E-12
30.000005E-3	53.626662E-12	1.5774000E+0	1.5708436E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.060108E-12	2.4795526E-12	13.304323E-12	-2.5119143E-12	53.905571E-12	1.5773814E+0	1.5708395E+0	30.000001E-3	30.000001E-3	0.0000000E+0	0.0000000E+0	-130.82770E-9	0.0000000E+0	13.058356E-12	2.4218540E-12	13.273165E-12	-2.5632619E-12
